"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
1,7.04921875000002,7.41620603447492,100,5.4309635743266,4.8549635743266,0.0109382349999994,8.80874023437502,8.97209773503084,9.78772586761905
2,5.72908935546877,4.37645335512104,100,11.033264308935,10.792264308935,0.0097158050000008,7.82999790736609,7.66108456882195,9.79493857309524
3,7.60128173828127,8.88291544079152,99.310946312348,0.399419468521955,0,0.010577249999999,7.54585309709824,7.64047891282727,9.80306666142857
4,8.12978515625002,8.95591662409958,99.2889310822845,1.19697715490474,0,0.0114291233333308,7.69033203125002,7.70889446626104,9.81210272333333
5,6.26101074218752,6.74659677927823,100,13.0896936752833,11.23809029871,0.0122707283333394,7.59065290178574,7.85068055108589,9.82203854119048
6,5.02712402343752,6.44360796057245,99.391703590776,0.434555386163993,0,0.0131014050000005,6.95333251953127,7.26453287510734,9.83286511595238
7,6.92617187500002,5.06641245328635,100,8.94715412869118,7.77870951485517,0.0139205216666607,6.67481166294645,6.84115837823201,9.84457269714286
8,1.61837158203127,3.55139687906871,100,2.48216001637047,1.44916001637048,0.0147274833333402,5.89897635323663,6.28904278460255,9.85682159952381
9,6.22005615234377,6.78400752126681,99.4253393620977,0.164009043146507,0,0.0155217383333284,5.96911446707591,6.63297909405195,9.86989992095238
10,8.48342285156252,9.98379761923809,98.3728958121997,0.0553346751530626,0,0.0163027650000007,6.09513462611609,6.79024797668717,9.88379617309524
11,10.2018676757813,11.0981089241838,97.5313736753488,0.042716794723674,0,0.0170700866666706,6.39114641462056,7.09627544812778,9.89849827714286
12,7.72390136718752,8.32687731747491,96.7183542367085,0.0284708420394963,0,0.0178232600000001,6.60013078962056,7.3220298107273,9.9139936
13,10.3045288085938,12.377320004363,96.2016287462292,0.611911764281103,0,0.0185618833333301,7.3540457589286,8.16970295984024,9.93026899119048
14,6.77889404296877,8.4751188077583,98.1617015907637,4.46010926680174,0,0.0192855983332993,7.33300606863842,8.65666101047909,9.94731082190476
15,5.75948486328127,6.91753810462231,97.5868098136188,0.45266233428265,0,0.01999408,7.92459368024556,9.13753832841532,9.96510502357142
16,7.41500244140627,8.68839785250229,99.2036233956878,3.5432203731034,0,0.0206870466666995,8.09530029296878,9.40959409002039,9.98363712642856
17,8.43264160156252,8.68172553428392,99.7557248785063,1.64515222422779,0,0.0213642533332994,8.08804582868306,9.22358379216979,10.0028922990476
18,10.1716552734375,11.3846812774264,98.9115895862516,0.21979706161801,0,0.0220254916667013,8.08372977120538,9.26452269977588,10.0228553866667
19,10.6594482421875,12.5622386725272,98.1206390423333,0.000574184122470456,0,0.0226705949999992,8.50309361049109,9.8695743219262,10.0435109507143
20,10.2304321289063,11.0012558127617,98.2113941261187,1.67513262567809,0,0.0232994266666999,8.49250837053573,9.67299372312602,10.0648433066667
21,2.58797607421877,2.99868353470967,100,20.5177901079878,17.2828812971658,0.0239118916666001,7.89380580357145,8.89064582697621,10.0868365616667
22,3.11013183593752,4.45054888156381,99.355316983418,0.182975475127023,0,0.0245079266667005,7.5153267996652,8.53821879511071,10.1094746519048
23,7.25490722656252,9.73896595961717,98.6178339825457,0.467775498691481,0,0.0250874966666998,7.49245605468752,8.68829995326998,10.1327413778571
24,9.45449218750002,11.5371373341355,100,4.32657361670863,0.707324590527122,0.0256506049999992,7.63843470982145,9.09621592467735,10.1566204397619
25,4.01271972656252,5.95362764855896,99.9388684138448,1.28730262076715,0,0.026197281666601,6.75858677455359,8.32035112055343,10.1810954716667
26,6.05825195312502,6.08537959878027,99.8500867307208,0.953827475314029,0,0.0267275849999997,6.10127301897324,7.39508553858958,10.2061500735714
27,4.72396240234377,5.90847310725148,99.5203313637267,1.0353669495089,0,0.0272416016667005,5.31463448660716,6.66754515208812,10.2317678433333
28,2.59938964843752,4.56223095789789,99.0545409910324,0.724314440958551,0,0.0277394399999995,5.31626499720984,6.89090906968644,10.2579324057143
29,3.75399169921877,4.29751206779182,99.9268648108265,2.49748572969111,0,0.0282212383333,5.40824497767859,6.86904666771901,10.2846274411905
30,6.57283935546877,5.78191787233186,100,1.63949189300183,0.64278910924159,0.0286871499999997,5.31080671037948,6.30375408382111,10.3118367128571
31,5.62197265625002,7.78597046664637,99.7696592399211,1.12648885988165,0,0.0291373566667001,4.76330392020091,5.76787310275124,10.3395440919047
32,3.30422363281252,5.60859542183463,99.1555276938923,0.524802680956782,0,0.0295720533333004,4.66209019252234,5.71858278464776,10.3677335811905
33,6.74172363281252,9.598884907939,98.2192841196071,0.36463463857217,0,0.0299914499999989,4.75972900390627,6.22051211452758,10.3963893369047
34,6.42775878906252,5.02717494843449,100,13.3564026327804,10.659328812191,0.0303957816667015,5.00312848772324,6.09461237755372,10.4254956897619
35,3.82174072265627,6.64318905697492,100,2.1727502826252,0.693750282625189,0.0307852883333002,5.17775006975449,6.3918921059933,10.4550371638095
36,4.18056640625002,6.53196809484804,99.0247173209472,0.106075981420872,0,0.0311602266666995,5.23868931361609,6.71110010985847,10.4849984933333
37,6.06514892578127,8.33173752357769,97.9035011566376,0.250175753535586,0,0.0315208649999992,5.16616210937502,7.07536006003645,10.5153646392857
38,4.35598144531252,7.11190762734887,99.7656086860357,4.19316129409708,0,0.0318674783333002,4.98530622209823,6.97906536870823,10.546120802619
39,3.59707031250002,5.96774260692335,100,4.09755411965307,2.34296714870663,0.0322003533333994,5.02714146205359,7.03037210943519,10.5772524373809
40,2.93905029296877,5.48494503393087,99.4097213245215,0.546581986782257,0,0.0325197816666005,4.48390241350448,6.44266641314832,10.6087452623809
41,4.04165039062502,7.23811958558685,98.543128034372,0.450110064775799,0,0.0328260583334004,4.14302978515627,6.75851564702723,10.6405852697619
42,4.43703613281252,5.32161020724476,98.3439871233962,0.881288633536315,0,0.0331194883333001,4.23092912946431,6.56971866849435,10.6727587342857
43,7.26210937500002,10.5389813841735,97.3249428712229,0.398433621739969,0,0.0334003749999994,4.67114955357145,7.14214913839798,10.70525222
44,7.35286865234377,9.48419604692173,96.9792552651041,0.970468590821838,0,0.033669025,4.85510951450895,7.30678607030428,10.7380525857143
45,4.46047363281252,7.77306024372978,95.9767446691739,0.447234106104588,0,0.0339257499999999,4.87003696986609,7.40123644407298,10.7711469902381
46,6.62563476562502,9.28753953626425,95.3660199232274,0.815912881080294,0,0.0341708516667012,5.30268903459824,7.87549314826453,10.8045228945238
47,8.26326904296877,9.03900072938487,97.7032596480528,4.44485958723817,0,0.03440464,6.06329171316966,8.38321539047225,10.8381680642857
48,1.74453125000002,2.50022672250558,98.0449269959109,1.61050102178706,0,0.0346274233332995,5.73513183593752,7.70637355288921,10.8720705719048
49,2.99227294921877,7.56650491446514,97.0954915891187,0.605846889811801,0,0.0348394983332998,5.52873709542413,8.02707279677784,10.9062187952381
50,4.80776367187502,8.75794251017611,96.6850274282532,1.36030375870178,0,0.0350411683334002,5.17811628069198,7.77263867192107,10.9406014176191
51,4.95583496093752,7.30824384692934,100,9.73617134150118,3.68071248388105,0.0352327250000002,4.83568289620538,7.46178835763644,10.9752074257143
52,7.02120361328127,10.2995550343812,98.8561867661723,0.318280149258499,0,0.0354144616665995,5.20150146484377,7.82271618487236,11.0100261069048
53,10.4220825195313,13.7713754165133,97.7419194882759,0.443599083155277,0,0.0355866583334006,5.74385114397324,8.46326416776508,11.0450470461905
54,5.15279541015627,7.83096762334069,97.8329391349316,2.01652946998365,0,0.0357495950000004,5.29949776785717,8.29068800975877,11.0802601219048
55,2.98690185546877,6.83772994092021,96.8520683664001,0.336693847202696,0,0.035903545,5.47697928292413,8.91033132667514,11.1156555007143
56,3.08242187500002,7.23842532622132,95.9439511889761,0.507824233864085,0,0.0360487733332988,5.48985770089288,8.86346281406888,11.1512236330953
57,5.97518310546877,11.2697528294267,94.4637347804451,0.060675387203446,0,0.0361855349999995,5.65663190569199,9.22229285967611,11.1869552464286
58,10.1542602539063,10.9491275100741,100,26.644067838788,17.6756700094557,0.0363140800000004,6.39926409040181,9.74241909726822,11.2228413390476
59,5.49178466796877,8.79591915304683,98.7397509021074,0.19562635316106,0,0.0364346483332998,6.18077566964289,9.52761397136331,11.2588731726191
60,8.10207519531252,11.7521479004296,97.1859999315422,0.0403735441523168,0,0.0365474783334001,5.84934605189735,9.23915289763707,11.2950422661905
61,10.4272705078125,14.5642461091035,95.5010889194328,0.0386334818358591,0,0.0366527866666004,6.60284249441966,10.2010498241746,11.3313403871429
62,11.4648681640625,15.1292711172743,93.6341484230247,0.0025892553878748,0,0.0367507933334004,7.81398053850448,11.3855557065109,11.3677595435714
63,10.1022583007813,14.3461582340267,100,13.4512141812593,1.64643681579639,0.0368417016665994,8.81681431361609,12.4009461219117,11.4042919754762
64,11.4915405273438,14.3137270282469,100,1.85346179932822,0.20946179932821,0.0369257083334009,9.60486537388396,12.835799578886,11.4409301464286
65,6.90169677734377,10.3999786444826,99.390995338415,1.31049300762243,0,0.0370029983332998,9.14021344866074,12.7573497409443,11.4776667342857
66,1.84694824218752,6.41577731011334,98.8462781716047,0.987924249784555,0,0.0370737533332992,8.61952253069199,12.4173294776681,11.5144946228571
67,7.01180419921877,11.2557939809361,97.5761932410394,0.302872604152071,0,0.0371381350000011,8.46376953125002,12.3464217748833,11.5514068909524
68,11.2445922851563,15.9154939402932,95.875287548265,0.351641460838437,0,0.0371963016666985,8.58052978515628,12.539457179339,11.5883968040476
69,12.921533203125,13.3903734622279,100,19.7882109205239,13.3031422429214,0.0372484016667016,8.78862479073664,12.2910432286181,11.6254578040476
70,13.8247314453125,17.7679635220612,100,4.67232093797065,2.59332093797065,0.0372945699999985,9.32040666852681,12.7798725554802,11.6625834995238
